Date,open,high,low,close,volume,dividends,stock splits,macd,macdsignal,macdhist,RSI,MOM,slowk,slowd
2020-07-09 00:00:00+08:00,10.857679482789132,10.857679482789132,10.575661659240723,10.575661659240723,16881626,0.0,0.0,0.024202104051148865,0.03630943409893515,-0.012107330047786288,47.66854658243479,0.0,53.84616280508113,62.82055541740585
2020-07-10 00:00:00+08:00,10.575661988354785,10.716670456262193,10.481655745409864,10.528658866882324,13124779,0.0,0.0,0.008962072555474876,0.0308399617902431,-0.021877889234768223,46.569215909615515,-0.18801116943359375,22.89379002419409,48.22957396171292
2020-07-13 00:00:00+08:00,10.575661988354785,10.622665109827246,10.434653520447378,10.528658866882324,11247392,0.0,0.0,-0.0030802549417678904,0.0240559184438409,-0.02713617338560879,46.56921590961551,0.047003746032714844,9.389493085697708,28.709815304990983
2020-07-14 00:00:00+08:00,10.481654548084606,10.528657664187875,10.434652328491211,10.434652328491211,11307060,0.0,0.0,-0.019979121371756392,0.015248910480721441,-0.03522803185247783,44.204563506003794,-0.09400653839111328,6.825382499317758,13.036221869736528
2020-07-15 00:00:00+08:00,10.575660780291143,10.575660780291143,10.387649212387942,10.434652328491211,11622325,0.0,0.0,-0.03299129169301018,0.005600870045975115,-0.038592161738985296,44.20456350600378,-0.18801212310791016,7.777761596333491,7.997545727116328
2020-07-16 00:00:00+08:00,10.528658539230998,10.669667899260174,10.434653195721491,10.575661659240723,16851447,0.0,0.0,-0.031561435312914554,-0.0018315910258028187,-0.029729844287111735,48.733164449624084,0.0,22.380989849686117,12.328044648445797
2020-07-17 00:00:00+08:00,10.669668231299706,10.716670456262193,10.481655745409864,10.528658866882324,9182844,0.0,0.0,-0.03383101349028372,-0.008231475518698999,-0.025599537971584724,47.35348618608687,-0.04700279235839844,36.66675985387416,22.27517043329793
2020-07-20 00:00:00+08:00,10.528658539230998,10.575661659240723,10.434653195721491,10.575661659240723,6932020,0.0,0.0,-0.031474123914160046,-0.012880005197791209,-0.01859411871636884,48.911116199640425,-0.04700279235839844,52.38107040463623,37.14294003606551
2020-07-21 00:00:00+08:00,10.575661988354785,10.622665109827246,10.481655745409864,10.528658866882324,7696602,0.0,0.0,-0.033018389033658835,-0.016907681964964734,-0.0161107070686941,47.40080956120145,-0.4700288772583008,47.61919020860018,45.55567348903687
2020-07-22 00:00:00+08:00,10.528658239521341,10.575661358193072,10.48165512084961,10.48165512084961,7015709,0.0,0.0,-0.03760159199845603,-0.021046463971662994,-0.016555128026793035,45.87524888419136,-0.3760242462158203,38.88886328119437,46.29637463147694
2020-07-23 00:00:00+08:00,10.481654548084606,10.528657664187875,10.387649212387942,10.434652328491211,10300441,0.0,0.0,-0.044513422862731744,-0.025739855749876743,-0.018773567112855,44.33850790509662,-0.14100933074951172,24.603126075787245,37.03705985519394
2020-07-24 00:00:00+08:00,10.434652981867243,10.434652981867243,10.340646743774414,10.340646743774414,7087931,0.0,0.0,-0.056920420493202784,-0.031975968698541954,-0.02494445179466083,41.35475810506968,-0.18801212310791016,10.3173560715992,24.60311514286028
2020-07-27 00:00:00+08:00,10.34064587638794,10.34064587638794,10.05862808227539,10.05862808227539,20078135,0.0,0.0,-0.08848955208402565,-0.04327868537563869,-0.045210866708386956,33.96930889991454,-0.4700307846069336,4.761912994816967,13.227465047401147
2020-07-28 00:00:00+08:00,9.964624541950945,9.964624541950945,9.68260669708252,9.68260669708252,21112842,0.0,0.0,-0.142210782182433,-0.06306510473699756,-0.07914567744543544,27.036346870248344,-0.7520456314086914,-1.3618735768735254e-14,5.026423022138727
2020-07-29 00:00:00+08:00,9.682606563917398,10.152636000063778,9.588600318084122,9.964624404907227,13676767,0.0,0.0,-0.16018229024294683,-0.0824885418381874,-0.07769374840475943,37.36201996188627,-0.4700279235839844,13.333374053601004,6.031762349472662
2020-07-30 00:00:00+08:00,10.011626243591309,10.058629364687647,9.9176208979086,10.011626243591309,5609030,0.0,0.0,-0.1686876579709118,-0.09972836506473229,-0.0689592929061795,38.91361847270698,-0.5640354156494141,30.000024709271685,14.444466254290901
2020-07-31 00:00:00+08:00,10.011625888973384,10.2936437090522,10.011625888973384,10.199638366699219,10133899,0.0,0.0,-0.1584309230600418,-0.1114688766637942,-0.04696204639624761,44.8035279440586,-0.32902050018310547,57.08340380637704,33.472267523083254
2020-08-03 00:00:00+08:00,10.24664039428222,10.293643512817628,9.823614120483398,9.823614120483398,16471255,0.0,0.0,-0.17858577520053665,-0.12489225637114268,-0.053693518829393966,37.09907246185169,-0.7520475387573242,54.861109600716766,47.31484603878851
2020-08-04 00:00:00+08:00,9.870617239018804,9.917620357554211,9.729608779922504,9.823614120483398,8939422,0.0,0.0,-0.1923414482427983,-0.1383820947454738,-0.0539593534973245,37.09907246185169,-0.7050447463989258,49.30553879298683,53.750017400026884
2020-08-05 00:00:00+08:00,9.870617239018804,9.917620357554211,9.776611001947991,9.823614120483398,9434088,0.0,0.0,-0.20092675962072093,-0.15089102772052324,-0.050035731900197694,37.099072461851684,-0.6580410003662109,27.77768682762279,43.98144507377547
2020-08-06 00:00:00+08:00,9.917621281990588,10.152636000063778,9.870618159073949,9.964624404907227,14209271,0.0,0.0,-0.19411469587878116,-0.15953576135217482,-0.03457893452660635,41.78757762344745,-0.4700279235839844,30.555559173201402,35.879594931270354
2020-08-07 00:00:00+08:00,10.199637427586593,10.43465210659541,10.011624967171656,10.05862808227539,26247555,0.0,0.0,-0.17906660676522712,-0.16344193043478528,-0.015624676330441845,44.74444620629128,-0.28201866149902344,34.99999153779972,31.111079179541317
2020-08-10 00:00:00+08:00,10.105631412278203,10.575660780291143,10.105631412278203,10.434652328491211,28548454,0.0,0.0,-0.13523991210046482,-0.1578015267679212,0.022561614667456376,54.664432966048274,0.3760242462158203,57.222250651722895,40.925933787574685
2020-08-11 00:00:00+08:00,10.434653313030456,10.481655537058645,10.246640830877869,10.293643951416016,11910337,0.0,0.0,-0.11061009408591893,-0.14836324023152075,0.037753146145601824,50.96908180541052,0.6110372543334961,64.90195677717604,52.374732988899574
2020-08-12 00:00:00+08:00,10.293642980181405,10.434652328491211,10.19963764448474,10.434652328491211,9771238,0.0,0.0,-0.07880418272281631,-0.13445142872977986,0.05564724600696355,54.29634019592021,0.4700279235839844,76.01311465632149,66.04577402840683
2020-08-13 00:00:00+08:00,10.481654548084606,10.575660780291143,10.387649212387942,10.434652328491211,11724616,0.0,0.0,-0.05298696803408376,-0.11815853659064064,0.06517156855655688,54.29634019592021,0.42302608489990234,73.23535804706945,71.38347649352234
2020-08-14 00:00:00+08:00,10.434653520447378,10.575661988354785,10.340647277502457,10.528658866882324,14781268,0.0,0.0,-0.024656868357476824,-0.09945820294400788,0.07480133458653106,56.57479736893246,0.32902050018310547,81.66669519897296,76.9717226341213
2020-08-17 00:00:00+08:00,10.528658134177018,10.904682183278643,10.481655015975576,10.763672828674316,27345525,0.0,0.0,0.016567621143014577,-0.07625303812660339,0.09282065926961797,61.71352459732189,0.940058708190918,81.66667064784077,78.85624129796106
2020-08-18 00:00:00+08:00,10.76367291076901,10.76367291076901,10.52865821447925,10.622664451599121,15900735,0.0,0.0,0.0374286740488774,-0.05351669569150723,0.09094536974038463,57.329923681145445,0.7990503311157227,76.6666449751514,80.00000360732172
2020-08-19 00:00:00+08:00,10.66966701249768,10.66966701249768,10.434652328491211,10.434652328491211,13044761,0.0,0.0,0.038348148139744964,-0.03514372692525679,0.07349187506500175,52.02378909158561,0.6110382080078125,52.2221597529062,70.1851584586328
2020-08-20 00:00:00+08:00,10.434653067346574,10.622664648562472,10.105632127836301,10.199638366699219,20638339,0.0,0.0,0.019883965382634372,-0.024138188463678555,0.04402215384631293,46.260154132495536,0.2350139617919922,29.477097439947656,52.78863405600176
2020-08-21 00:00:00+08:00,10.293643542672607,10.528658239521341,10.293643542672607,10.48165512084961,13795101,0.0,0.0,0.02768819044381665,-0.013772912682179513,0.041461103125996164,52.990617467749054,0.42302703857421875,25.163344521125122,35.620867237993004
2020-08-24 00:00:00+08:00,10.528657664187875,10.575660780291143,10.387649212387942,10.434652328491211,7978890,0.0,0.0,0.029737566352691758,-0.005070816875205258,0.03480838322789702,51.825616053651444,0.0,36.27449127352676,30.304977744866523
2020-08-25 00:00:00+08:00,10.528658454303523,10.810676275577086,10.528658454303523,10.716670036315918,34435246,0.0,0.0,0.05350145218922009,0.006643636937679814,0.04685781525154027,57.81790830397069,0.42302608489990234,61.24178025048936,40.89320534838043
2020-08-26 00:00:00+08:00,10.763673453775878,10.857679695638184,10.669668108423535,10.810676574707031,17525010,0.0,0.0,0.07900927518420531,0.021116764586984912,0.05789251059722039,59.620924205485245,0.3760242462158203,76.80552264822278,58.10726472407964
2020-08-27 00:00:00+08:00,10.810676029328945,10.810676029328945,10.52865821447925,10.622664451599121,15113480,0.0,0.0,0.08309552810688992,0.03351251729096591,0.049583010815924006,54.594778971026216,0.18801212310791016,79.58329943608811,72.5435341116001
2020-08-28 00:00:00+08:00,10.622664370579903,10.81067594687576,10.57566125237846,10.763672828674316,25272740,0.0,0.0,0.09659858223628248,0.04612973028002922,0.05046885195625326,57.48931011419883,0.2350139617919922,77.36103926955572,77.91662045128886
2020-08-31 00:00:00+08:00,10.857679695638184,10.998688161921683,10.669668108423535,10.810676574707031,50910519,0.0,0.0,0.10982664618372873,0.058869113460769125,0.0509575327229596,58.44038815721703,0.047003746032714844,66.1110736097133,74.35180410511903
2020-09-01 00:00:00+08:00,10.90468281656934,10.951685040990528,10.716670332844723,10.810676574707031,12544981,0.0,0.0,0.11893892823732521,0.07088307641608034,0.048055851821244874,58.44038815721703,0.18801212310791016,66.66666760360704,70.04626016095868
2020-09-02 00:00:00+08:00,10.857679065077201,10.857679065077201,10.669667488781345,10.763672828674316,14056300,0.0,0.0,0.12097316459878904,0.08090109405262208,0.04007207054616696,56.962384428520565,0.32902050018310547,56.666696735565786,63.148145982962035
2020-09-03 00:00:00+08:00,10.907829740213456,11.051985708938924,10.859777445131202,10.955881118774414,23050985,0.25,0.0,0.13652118301420302,0.09202511184493826,0.04449607116926475,61.27533458802047,0.7562427520751953,63.2745732330849,62.202645857419235
2020-09-04 00:00:00+08:00,10.811726114024287,11.100038993702544,10.811726114024287,11.051986694335938,18594285,0.0,0.0,0.15481342360652306,0.10458277419725523,0.05023064940926783,63.25800325811546,0.5703315734863281,72.88610981448109,64.27579326104392
2020-09-07 00:00:00+08:00,11.051986221247537,11.436402766682393,11.051986221247537,11.196142196655273,49487913,0.0,0.0,0.17888027982704635,0.11944227532321346,0.059438004503832895,66.06461640817469,0.7614898681640625,79.1076250068508,71.75610268480558
2020-09-08 00:00:00+08:00,11.340299142889886,11.628612011607348,11.148090869252027,11.388351440429688,44833081,0.0,0.0,0.21103048828009108,0.13775991791458897,0.07327057036550211,69.41890595902296,0.6716814041137695,77.48149094512678,76.49174192215288
2020-09-09 00:00:00+08:00,11.196142707812715,11.340299606323242,11.100039025327078,11.340299606323242,17250277,0.0,0.0,0.22998129744387086,0.15620419382044534,0.07377710362342552,67.61945572661885,0.5296230316162109,69.43856482294476,75.34256025830743
2020-09-10 00:00:00+08:00,11.388351396035953,11.388351396035953,11.051986231089899,11.100038528442383,22781583,0.0,0.0,0.2230418021435856,0.16957171548507338,0.05347008665851222,59.337223035323674,0.4773740768432617,58.315103924635785,68.4117198975691
2020-09-11 00:00:00+08:00,11.003933906555176,11.148090798256531,10.811725634141375,11.003933906555176,19425609,0.0,0.0,0.20739662314360174,0.17713669701677906,0.030259926126822684,56.36337817341756,0.24026107788085938,41.17645925022587,56.31004266593546
2020-09-14 00:00:00+08:00,11.100038510927599,11.148090808204262,10.859777941065621,10.907830238342285,16204261,0.0,0.0,0.18510912050106398,0.17873118171363606,0.006377938787427928,53.47709288970718,0.0971536636352539,23.529402876967193,41.00698868394294
2020-09-15 00:00:00+08:00,10.907829740213456,11.00393341385667,10.859777445131202,10.955881118774414,7091408,0.0,0.0,0.16937101492669804,0.17685914835624844,-0.007488133429550403,54.7254601027227,0.1452045440673828,20.09798549143561,28.267949206209547
2020-09-16 00:00:00+08:00,10.955881124252791,10.955881124252791,10.81172515545524,10.859777450561523,8537000,0.0,0.0,0.14744404682806866,0.1709761280506125,-0.023532081222543827,51.73535638801938,0.09610462188720703,15.032643990864562,19.553344119755778
2020-09-17 00:00:00+08:00,10.859777445131202,11.00393341385667,10.859777445131202,10.955881118774414,6817827,0.0,0.0,0.13625091376688836,0.16403108519386767,-0.027780171426979305,54.41748615956185,0.0,25.39670257926362,20.175777353854585
2020-09-18 00:00:00+08:00,10.955881124252791,11.003933419359074,10.859777450561523,10.859777450561523,10762520,0.0,0.0,0.11826225861915951,0.15487731987892603,-0.03661506125976652,51.34470901787627,-0.19220924377441406,21.8253351093969,20.751560559841682
2020-09-21 00:00:00+08:00,10.85977838079337,10.85977838079337,10.715621483126265,10.763673782348633,7966825,0.0,0.0,0.09515447539960498,0.14293275098306182,-0.04777827558345685,48.401404254840145,-0.4324684143066406,24.60314244484144,23.94172671116731
2020-09-22 00:00:00+08:00,10.715620975734685,10.715620975734685,10.475360407520713,10.523412704467773,14484590,0.0,0.0,0.056799579480404816,0.12570611668253043,-0.06890653720212561,41.93007734400751,-0.8649387359619141,13.347817943475766,19.92543183257136
2020-09-23 00:00:00+08:00,10.52341316943152,10.619517767571903,10.42730948781251,10.475360870361328,8832653,0.0,0.0,0.02226896395139555,0.10501868613630345,-0.0827497221849079,40.756416539495156,-0.8649387359619141,11.363649748905095,16.438203379074093
2020-09-24 00:00:00+08:00,10.379256682662126,10.475360359595234,10.187048412274578,10.235099792480469,18800634,0.0,0.0,-0.024204840341901956,0.07917398084066238,-0.10337882118256433,35.418142611550955,-0.8649387359619141,7.768814975299622,10.82676088922682
2020-09-25 00:00:00+08:00,10.283152117508212,10.427309008086606,10.187048440310614,10.331204414367676,11717974,0.0,0.0,-0.05267363637166689,0.05280445739819652,-0.10547809376986342,38.867382434495376,-0.6727294921875,11.881335364910433,10.337933363038376
2020-09-28 00:00:00+08:00,10.379256730147922,10.571465001414834,10.18704845888101,10.523412704467773,9492047,0.0,0.0,-0.059045124234618385,0.03043454107163354,-0.08947966530625193,45.17420121728768,-0.3844175338745117,30.315709977323863,16.6552867725113
2020-09-29 00:00:00+08:00,10.523412685284205,10.571464982143668,10.283152117508212,10.331204414367676,6410975,0.0,0.0,-0.07869700682201497,0.008608231492903833,-0.0873052383149188,40.65711292021367,-0.6246767044067383,39.46602982368073,27.221025055305002
2020-09-30 00:00:00+08:00,10.427308979389343,10.427308979389343,10.235099792480469,10.235099792480469,8235878,0.0,0.0,-0.10086341450602454,-0.013286097706881845,-0.0875773167991427,38.57987720313758,-0.6246776580810547,36.4898000160352,35.42384660567993
2020-10-05 00:00:00+08:00,10.283152117508212,10.47536038842474,10.235099820648747,10.331204414367676,15262386,0.0,0.0,-0.10941435194829552,-0.03251174855516458,-0.07690260339313093,41.783071044555555,-0.6246767044067383,27.777662494677504,34.57783077813114
2020-10-06 00:00:00+08:00,10.331204442276338,10.475360416722822,10.331204442276338,10.427309036254883,6813516,0.0,0.0,-0.10720045159498781,-0.04744948916312923,-0.05975096243185858,44.87888745759575,-0.4324684143066406,37.49994003871168,33.92246751647479
2020-10-07 00:00:00+08:00,10.427309008086606,10.427309008086606,10.331204414367676,10.331204414367676,7535541,0.0,0.0,-0.11191072227676102,-0.06034173578585559,-0.05156898649090543,42.447984278196095,-0.43246936798095703,42.857170968950896,36.04492450078002
2020-10-08 00:00:00+08:00,10.47536038842474,10.47536038842474,10.283152117508212,10.331204414367676,7697414,0.0,0.0,-0.11432576942314476,-0.07113854251331342,-0.043187226909831344,42.4479842781961,-0.19220829010009766,43.69057643417205,41.34922914727821
2020-10-12 00:00:00+08:00,10.427309008086606,10.427309008086606,10.235099820648747,10.331204414367676,9427923,0.0,0.0,-0.11491504260708574,-0.07989384253206788,-0.035021200075017855,42.44798427819609,-0.14415645599365234,36.19060506388323,40.912784155668724
2020-10-13 00:00:00+08:00,10.331204385934907,10.379256682662126,10.187048412274578,10.235099792480469,11712318,0.0,0.0,-0.12173361630508239,-0.08826179728667079,-0.033471819018411605,39.75826443245369,0.0,32.22225140794064,37.3678109686653
